==25358== NVPROF is profiling process 25358, command: ./scan 0
==25358== Profiling application: ./scan 0
==25358== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,MB/s,,,,
2.459202,0.151656,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14586]"
2.459355,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14594]"
2.459363,0.150151,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14599]"
2.459515,0.151432,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14605]"
2.459668,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14613]"
2.459676,0.150568,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14618]"
2.459828,0.152296,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14624]"
2.459982,0.006752,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14632]"
2.459990,0.150472,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14637]"
2.460142,0.151848,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14643]"
2.460296,0.006912,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14651]"
2.460304,0.150088,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14656]"
2.460456,0.152039,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14662]"
2.460609,0.006529,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14670]"
2.460617,0.150023,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14675]"
2.460769,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14681]"
2.460922,0.007457,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14689]"
2.460931,0.150183,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14694]"
2.461083,0.151688,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14700]"
2.461236,0.006400,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14708]"
2.461244,0.150216,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14713]"
2.461396,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14719]"
2.461550,0.006272,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14727]"
2.461558,0.150120,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14732]"
2.461709,0.151208,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14738]"
2.461862,0.006656,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14746]"
2.461870,0.150408,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14751]"
2.462022,0.151527,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14757]"
2.462175,0.007713,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14765]"
2.462185,0.150312,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14770]"
2.462337,0.151431,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14776]"
2.462490,0.007361,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14784]"
2.462498,0.150439,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14789]"
2.462650,0.150984,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14795]"
2.462803,0.007648,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14803]"
2.462812,0.150567,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14808]"
2.462964,0.151496,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14814]"
2.463117,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14822]"
2.463125,0.150024,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14827]"
2.463277,0.151592,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14833]"
2.463430,0.006720,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14841]"
2.463438,0.150088,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14846]"
2.463590,0.151079,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14852]"
2.463742,0.007360,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14860]"
2.463751,0.150568,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14865]"
2.463904,0.152263,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14871]"
2.464057,0.006817,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14879]"
2.464066,0.150631,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14884]"
2.464218,0.152487,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14890]"
2.464372,0.009121,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14898]"
2.464383,0.151271,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14903]"
2.464535,0.152455,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14909]"
2.464689,0.007553,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14917]"
2.464698,0.150599,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14922]"
2.464851,0.152840,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14928]"
2.465005,0.006305,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14936]"
2.465013,0.150375,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14941]"
2.465165,0.151912,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14947]"
2.465318,0.006688,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14955]"
2.465327,0.151112,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14960]"
2.465479,0.152200,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14966]"
2.465633,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14974]"
2.465641,0.149928,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14979]"
2.465793,0.151208,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [14985]"
2.465945,0.007680,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [14993]"
2.465955,0.149800,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [14998]"
2.466106,0.151559,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15004]"
2.466259,0.007392,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15012]"
2.466268,0.150408,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15017]"
2.466420,0.152231,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15023]"
2.466574,0.006657,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15031]"
2.466582,0.149671,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15036]"
2.466733,0.152008,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15042]"
2.466887,0.006753,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15050]"
2.466895,0.150247,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15055]"
2.467047,0.151816,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15061]"
2.467200,0.006528,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15069]"
2.467209,0.150856,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15074]"
2.467361,0.152168,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15080]"
2.467515,0.006784,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15088]"
2.467523,0.151080,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15093]"
2.467675,0.152456,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15099]"
2.467829,0.006400,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15107]"
2.467837,0.151688,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15112]"
2.467991,0.151848,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15118]"
2.468144,0.006560,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15126]"
2.468152,0.149928,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15131]"
2.468304,0.152327,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15137]"
2.468458,0.006945,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15145]"
2.468466,0.150119,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15150]"
2.468618,0.152231,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15156]"
2.468771,0.006497,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15164]"
2.468779,0.150535,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15169]"
2.468932,0.151816,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15175]"
2.469085,0.006368,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15183]"
2.469093,0.150183,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15188]"
2.469245,0.151560,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15194]"
2.469398,0.007296,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15202]"
2.469407,0.150408,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15207]"
2.469558,0.151816,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15213]"
2.469712,0.006976,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15221]"
2.469720,0.150760,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15226]"
2.469873,0.152456,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15232]"
2.470027,0.008064,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15240]"
2.470036,0.150952,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15245]"
2.470189,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15251]"
2.470343,0.007328,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15259]"
2.470352,0.151208,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15264]"
2.470505,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15270]"
2.470658,0.008064,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15278]"
2.470667,0.150216,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15283]"
2.470819,0.152167,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15289]"
2.470973,0.008065,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15297]"
2.470983,0.150407,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15302]"
2.471135,0.151399,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15308]"
2.471288,0.007009,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15316]"
2.471296,0.150247,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15321]"
2.471448,0.152936,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15327]"
2.471603,0.007905,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15335]"
2.471612,0.150759,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15340]"
2.471764,0.151560,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15346]"
2.471918,0.006560,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15354]"
2.471926,0.149800,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15359]"
2.472077,0.151688,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15365]"
2.472230,0.006784,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15373]"
2.472239,0.150408,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15378]"
2.472391,0.151400,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15384]"
2.472544,0.006720,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15392]"
2.472552,0.150472,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15397]"
2.472704,0.151943,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15403]"
2.472857,0.006529,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15411]"
2.472865,0.149671,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15416]"
2.473016,0.151783,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15422]"
2.473170,0.006849,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15430]"
2.473178,0.151047,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15435]"
2.473331,0.152520,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15441]"
2.473485,0.006753,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15449]"
2.473493,0.150503,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15454]"
2.473645,0.152360,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15460]"
2.473799,0.007424,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15468]"
2.473808,0.150664,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15473]"
2.473960,0.151912,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15479]"
2.474114,0.008128,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15487]"
